X Coord,Y Coord,Radius
252.0,121.0,1.414313554763794
252.0,120.0,2.8285269737243652
253.0,121.0,5.590270042419434
251.0,120.0,7.159010887145996
253.0,120.0,7.280210018157959
254.0,121.0,7.905794143676758
252.0,121.0,8.262401580810547
254.0,121.0,9.219644546508789
254.0,121.0,9.708344459533691
254.0,121.0,9.486932754516602
252.0,122.0,9.486932754516602
252.0,122.0,9.355278015136719
252.0,122.0,9.219644546508789
252.0,122.0,8.860122680664062
250.0,122.0,9.013978004455566
250.0,122.0,8.860122680664062
250.0,121.0,9.013978004455566
250.0,121.0,9.20341968536377
251.0,120.0,9.203417778015137
253.0,120.0,9.486932754516602
254.0,121.0,9.34087085723877
255.0,121.0,9.486932754516602
254.0,121.0,9.708344459533691
255.0,122.0,9.823541641235352
257.0,122.0,9.65670394897461
258.0,123.0,9.355278015136719
256.0,123.0,9.486932754516602
256.0,123.0,9.708344459533691
256.0,123.0,9.823541641235352
256.0,123.0,9.823541641235352
254.0,123.0,9.823541641235352
254.0,123.0,9.823541641235352
255.0,123.0,9.486932754516602
254.0,123.0,9.486932754516602
254.0,123.0,9.823541641235352
255.0,123.0,9.823541641235352
257.0,123.0,9.708344459533691
258.0,123.0,9.486932754516602
258.0,124.0,9.708344459533691
258.0,124.0,9.617792129516602
255.0,125.0,9.486932754516602
252.0,125.0,9.708344459533691
252.0,125.0,9.65670394897461
252.0,125.0,9.708344459533691
252.0,124.0,9.823541641235352
252.0,124.0,9.962529182434082
252.0,124.0,9.823541641235352
254.0,124.0,9.823541641235352
253.0,124.0,9.823541641235352
255.0,123.0,9.708344459533691
255.0,123.0,9.486932754516602
256.0,123.0,9.486932754516602
256.0,123.0,9.486932754516602
259.0,124.0,9.34087085723877
258.0,124.0,9.34087085723877
258.0,124.0,9.486932754516602
257.0,124.0,9.708344459533691
256.0,124.0,9.486932754516602
257.0,124.0,9.823541641235352
256.0,124.0,9.962529182434082
255.0,124.0,9.65670394897461
254.0,124.0,9.837140083312988
254.0,124.0,9.962529182434082
255.0,124.0,9.65670394897461
255.0,123.0,9.823541641235352
255.0,124.0,9.708344459533691
255.0,124.0,9.65670394897461
255.0,124.0,9.823541641235352
255.0,124.0,9.62248706817627
256.0,124.0,9.823541641235352
257.0,124.0,9.486932754516602
256.0,123.0,9.823541641235352
257.0,122.0,9.708344459533691
256.0,122.0,9.486932754516602
257.0,122.0,9.486932754516602
258.0,122.0,9.300638198852539
259.0,122.0,9.465003967285156
258.0,122.0,9.486932754516602
258.0,121.0,9.65670394897461
259.0,121.0,9.659320831298828
259.0,121.0,9.823541641235352
259.0,122.0,9.659309387207031
260.0,122.0,9.823541641235352
258.0,122.0,9.34087085723877
259.0,122.0,9.446799278259277
258.0,123.0,9.34087085723877
256.0,122.0,9.823541641235352
256.0,122.0,9.486932754516602
256.0,122.0,9.823541641235352
257.0,123.0,9.708344459533691
255.0,123.0,9.486932754516602
256.0,123.0,9.708344459533691
257.0,123.0,9.65670394897461
257.0,123.0,9.486932754516602
258.0,123.0,9.486932754516602
259.0,123.0,9.50641918182373
259.0,123.0,9.486932754516602
259.0,123.0,9.486932754516602
257.0,122.0,9.65670394897461
257.0,122.0,9.486932754516602
258.0,122.0,9.729891777038574
259.0,122.0,9.501571655273438
258.0,123.0,9.486932754516602
258.0,122.0,9.34087085723877
258.0,123.0,9.708344459533691
258.0,123.0,9.708344459533691
258.0,123.0,9.708344459533691
258.0,123.0,9.486932754516602
257.0,123.0,9.486932754516602
258.0,123.0,9.720074653625488
258.0,123.0,9.486932754516602
258.0,122.0,9.486932754516602
258.0,123.0,9.486932754516602
258.0,123.0,9.708344459533691
258.0,123.0,9.708344459533691
258.0,123.0,9.659309387207031
258.0,123.0,9.486932754516602
257.0,123.0,9.501571655273438
258.0,122.0,9.486932754516602
258.0,122.0,9.65670394897461
258.0,122.0,9.826201438903809
258.0,122.0,9.708344459533691
259.0,121.0,9.65670394897461
259.0,121.0,9.486932754516602
258.0,121.0,9.823541641235352
258.0,121.0,9.708344459533691
258.0,120.0,9.486932754516602
258.0,121.0,9.659320831298828
258.0,121.0,9.65670394897461
257.0,121.0,9.669831275939941
256.0,121.0,9.708344459533691
256.0,121.0,9.708344459533691
255.0,121.0,9.721774101257324
255.0,121.0,9.823541641235352
255.0,121.0,9.65670394897461
255.0,120.0,9.659309387207031
256.0,121.0,9.823541641235352
256.0,120.0,9.962529182434082
255.0,120.0,9.656899452209473
255.0,120.0,9.869441986083984
256.0,120.0,9.823541641235352
257.0,120.0,9.617792129516602
257.0,120.0,9.717504501342773
256.0,120.0,9.823541641235352
256.0,120.0,9.837125778198242
256.0,120.0,9.65670394897461
256.0,120.0,9.823541641235352
256.0,120.0,9.823541641235352
256.0,120.0,9.708344459533691
255.0,120.0,9.721774101257324
255.0,120.0,9.721774101257324
255.0,120.0,9.823541641235352
254.0,120.0,9.962529182434082
254.0,120.0,9.823541641235352
255.0,120.0,9.823541641235352
256.0,120.0,9.962529182434082
257.0,120.0,9.823541641235352
257.0,121.0,9.823541641235352
257.0,121.0,9.823541641235352
257.0,120.0,9.659309387207031
258.0,121.0,9.708344459533691
258.0,121.0,9.486932754516602
257.0,121.0,9.823541641235352
257.0,121.0,9.823541641235352
257.0,121.0,9.900282859802246
257.0,121.0,9.900282859802246
257.0,121.0,9.708344459533691
257.0,121.0,9.997881889343262
258.0,121.0,9.708344459533691
258.0,121.0,9.720074653625488
258.0,121.0,9.826201438903809
258.0,121.0,9.823541641235352
257.0,122.0,9.659320831298828
257.0,122.0,9.486932754516602
257.0,122.0,9.486932754516602
255.0,121.0,9.486932754516602
255.0,121.0,9.486932754516602
257.0,121.0,9.486932754516602
258.0,121.0,9.617792129516602
258.0,122.0,9.708344459533691
259.0,122.0,9.659320831298828
259.0,122.0,9.486932754516602
258.0,121.0,9.486932754516602
258.0,121.0,9.486932754516602
259.0,122.0,9.823541641235352
258.0,122.0,9.34087085723877
259.0,122.0,9.659309387207031
260.0,122.0,9.486932754516602
259.0,123.0,9.013978004455566
259.0,122.0,9.219644546508789
259.0,123.0,9.372297286987305
258.0,122.0,8.732224464416504
259.0,122.0,8.860122680664062
260.0,122.0,9.013978004455566
260.0,122.0,9.34087085723877
259.0,122.0,9.486932754516602
259.0,122.0,9.355278015136719
258.0,122.0,9.394247055053711
258.0,122.0,9.203431129455566
258.0,122.0,9.355278015136719
257.0,122.0,9.34087085723877
257.0,122.0,9.486932754516602
258.0,122.0,8.860122680664062
258.0,121.0,7.112481594085693
256.0,121.0,7.106435298919678
257.0,121.0,6.2818284034729
258.0,121.0,6.275907516479492
258.0,121.0,6.3465800285339355
256.0,120.0,8.153589248657227
257.0,121.0,8.875443458557129
255.0,121.0,9.233858108520508
254.0,120.0,9.65670394897461
254.0,120.0,9.837135314941406
253.0,120.0,9.823541641235352
253.0,121.0,9.823541641235352
254.0,120.0,9.486932754516602
255.0,120.0,9.65670394897461
256.0,120.0,9.837150573730469
256.0,120.0,9.962529182434082
256.0,120.0,9.823541641235352
256.0,120.0,9.823541641235352
256.0,120.0,9.962529182434082
257.0,120.0,10.198139190673828
256.0,120.0,9.823541641235352
257.0,120.0,9.823541641235352
257.0,120.0,9.659309387207031
258.0,120.0,9.486932754516602
258.0,120.0,9.659320831298828
257.0,121.0,9.72178840637207
256.0,121.0,9.823541641235352
256.0,122.0,9.65670394897461
256.0,122.0,9.823541641235352
256.0,122.0,9.823541641235352
255.0,122.0,9.656899452209473
255.0,122.0,9.65670394897461
255.0,121.0,9.837140083312988
257.0,121.0,9.823541641235352
256.0,120.0,9.823541641235352
257.0,120.0,9.962529182434082
257.0,120.0,9.823541641235352
256.0,120.0,9.823541641235352
255.0,120.0,9.65670394897461
256.0,120.0,9.837150573730469
256.0,121.0,9.823541641235352
257.0,120.0,9.823541641235352
257.0,120.0,9.823541641235352
257.0,120.0,9.486932754516602
258.0,120.0,9.355271339416504
259.0,120.0,9.436753273010254
259.0,121.0,9.486932754516602
259.0,120.0,9.486932754516602
260.0,121.0,9.65670394897461
260.0,121.0,9.65670394897461
259.0,121.0,9.720074653625488
258.0,121.0,9.65670394897461
258.0,121.0,9.486932754516602
258.0,121.0,9.708344459533691
259.0,121.0,9.65670394897461
258.0,121.0,9.708344459533691
257.0,120.0,9.962529182434082
256.0,120.0,9.962529182434082
256.0,120.0,9.823541641235352
255.0,120.0,9.962529182434082
255.0,120.0,9.826201438903809
256.0,119.0,10.12432861328125
256.0,119.0,9.837125778198242
257.0,120.0,9.962529182434082
257.0,120.0,9.65670394897461
256.0,119.0,9.823541641235352
256.0,120.0,9.962529182434082
256.0,119.0,9.708344459533691
256.0,120.0,9.962529182434082
256.0,120.0,9.486932754516602
257.0,120.0,9.659320831298828
258.0,120.0,9.823541641235352
257.0,120.0,9.73503303527832
258.0,120.0,9.8576021194458
258.0,120.0,9.708344459533691
259.0,120.0,9.659320831298828
259.0,121.0,9.720081329345703
259.0,121.0,9.708344459533691
259.0,120.0,9.857937812805176
259.0,120.0,9.65670394897461
260.0,120.0,9.823541641235352
260.0,120.0,9.962529182434082
259.0,120.0,9.823541641235352
259.0,120.0,9.720081329345703
260.0,120.0,9.823541641235352
260.0,120.0,9.65670394897461
260.0,120.0,9.823541641235352
262.0,120.0,9.486932754516602
261.0,120.0,9.823541641235352
261.0,120.0,9.355278015136719
261.0,120.0,9.708344459533691
259.0,120.0,9.029571533203125
259.0,119.0,9.65670394897461
259.0,119.0,9.486932754516602
258.0,120.0,9.823541641235352
258.0,120.0,9.65670394897461
258.0,120.0,9.486932754516602
257.0,120.0,9.34087085723877
257.0,122.0,9.659320831298828
258.0,121.0,9.65670394897461
259.0,121.0,9.486932754516602
258.0,121.0,9.823541641235352
257.0,121.0,9.486932754516602
256.0,121.0,9.486932754516602
255.0,121.0,9.34087085723877
255.0,121.0,9.721774101257324
255.0,121.0,9.486932754516602
256.0,122.0,9.355278015136719
257.0,122.0,9.486932754516602
257.0,122.0,7.106435298919678
257.0,122.0,7.106435298919678
257.0,122.0,7.106435298919678
257.0,122.0,7.106435298919678
257.0,122.0,7.106435298919678
254.0,121.0,2.9155757427215576
254.0,121.0,6.041623115539551
257.0,122.0,7.159010887145996
252.0,121.0,6.731555938720703
254.0,121.0,9.848958015441895
256.0,121.0,9.192488670349121
259.0,121.0,9.708344459533691
260.0,122.0,9.272403717041016
259.0,123.0,8.301027297973633
260.0,121.0,8.324790954589844
262.0,122.0,8.062357902526855
260.0,121.0,8.746527671813965
254.0,122.0,8.139510154724121
255.0,121.0,8.547060012817383
257.0,122.0,9.823541641235352
258.0,121.0,7.615873336791992
254.0,123.0,8.07817268371582
257.0,121.0,6.041623115539551
257.0,121.0,6.041623115539551
259.0,121.0,3.6056511402130127
259.0,122.0,3.6056511402130127
257.0,122.0,2.5000998973846436
257.0,122.0,2.5000998973846436
255.0,122.0,6.1139302253723145
259.0,120.0,5.590270042419434
258.0,121.0,9.355278015136719
259.0,121.0,5.147915363311768
254.0,121.0,6.800835609436035
258.0,120.0,4.743516445159912
257.0,122.0,8.747321128845215
261.0,121.0,7.905794143676758
259.0,121.0,9.203431129455566
262.0,121.0,8.062357902526855
259.0,122.0,9.394247055053711
260.0,122.0,9.319275856018066
256.0,122.0,9.054786682128906
257.0,122.0,10.79361629486084
256.0,121.0,10.440406799316406
253.0,121.0,10.12432861328125
254.0,121.0,11.672718048095703
253.0,121.0,10.920265197753906
251.0,120.0,10.111974716186523
255.0,120.0,11.068072319030762
255.0,121.0,11.543496131896973
255.0,122.0,9.19708251953125
256.0,122.0,10.440406799316406
260.0,122.0,9.345146179199219
257.0,122.0,9.823541641235352
259.0,122.0,8.900397300720215
259.0,121.0,8.860122680664062
263.0,120.0,8.423052787780762
263.0,121.0,8.090312004089355
261.0,119.0,7.382511615753174
259.0,120.0,9.34087085723877
261.0,120.0,11.543496131896973
259.0,120.0,8.876620292663574
260.0,121.0,9.962529182434082
264.0,120.0,9.659309387207031
259.0,120.0,10.842459678649902
260.0,120.0,11.608471870422363
262.0,119.0,11.236202239990234
260.0,119.0,11.543496131896973
262.0,119.0,10.965956687927246
264.0,120.0,10.549985885620117
264.0,120.0,11.43252944946289
263.0,120.0,11.911335945129395
265.0,120.0,11.180439949035645
266.0,121.0,8.534027099609375
263.0,121.0,10.440406799316406
266.0,120.0,10.511998176574707
264.0,120.0,10.965956687927246
261.0,120.0,9.486932754516602
263.0,121.0,11.672718048095703
263.0,120.0,11.401854515075684
261.0,120.0,10.770429611206055
262.0,120.0,11.280613899230957
261.0,120.0,11.292250633239746
260.0,120.0,11.401854515075684
259.0,120.0,11.768702507019043
258.0,120.0,11.683756828308105
257.0,120.0,10.30786418914795
255.0,119.0,9.97632122039795
256.0,119.0,11.884963989257812
257.0,119.0,11.068072319030762
256.0,119.0,11.884963989257812
257.0,119.0,10.920265197753906
258.0,119.0,10.965956687927246
256.0,119.0,12.020915031433105
256.0,119.0,11.70479965209961
258.0,118.0,11.180439949035645
256.0,118.0,12.257750511169434
257.0,118.0,11.236202239990234
256.0,118.0,11.768702507019043
254.0,119.0,9.848958015441895
255.0,120.0,11.779827117919922
253.0,120.0,9.876660346984863
253.0,120.0,8.758015632629395
255.0,120.0,10.770429611206055
256.0,121.0,11.768702507019043
254.0,121.0,9.486932754516602
253.0,121.0,8.396302223205566
253.0,122.0,9.275522232055664
254.0,122.0,11.401854515075684
254.0,122.0,11.401854515075684
255.0,122.0,11.543496131896973
254.0,121.0,11.068072319030762
253.0,121.0,9.486932754516602
254.0,120.0,8.544103622436523
261.0,120.0,7.231704235076904
258.0,121.0,8.886310577392578
255.0,121.0,8.342084884643555
259.0,121.0,9.486932754516602
257.0,121.0,8.208466529846191
257.0,120.0,9.962529182434082
256.0,120.0,9.962529182434082
258.0,120.0,10.198139190673828
258.0,120.0,10.198139190673828
261.0,119.0,10.062405586242676
257.0,120.0,9.617792129516602
13.0,409.0,16.620868682861328
36.0,433.0,22.770694732666016
56.0,432.0,20.81475830078125
89.0,423.0,15.629127502441406
310.0,427.0,12.298474311828613
334.0,428.0,75.5414810180664
357.0,440.0,56.00456237792969
351.0,438.0,46.205650329589844
291.0,432.0,171.38710021972656
549.0,359.0,84.40389251708984
354.0,354.0,106.63264465332031
267.0,290.0,34.23458480834961
267.0,274.0,49.06383514404297
31.0,254.0,58.30024337768555
276.0,265.0,75.07508087158203
280.0,263.0,75.58118438720703
62.0,241.0,80.15894317626953
82.0,209.0,44.972312927246094
420.0,251.0,76.00667572021484
432.0,240.0,47.042633056640625
430.0,232.0,4.609872341156006
272.0,218.0,23.521366119384766
362.0,196.0,86.02626037597656
356.0,164.0,86.53621673583984
359.0,162.0,91.16615295410156
360.0,157.0,103.66422271728516
364.0,165.0,119.05050659179688
352.0,153.0,106.51887512207031
363.0,158.0,96.75365447998047
359.0,155.0,90.57190704345703
617.0,204.0,18.848176956176758
460.0,234.0,28.5395450592041
600.0,229.0,46.0245475769043
258.0,119.0,12.777032852172852
54.0,414.0,63.18688201904297
539.0,391.0,139.234619140625
433.0,412.0,131.49630737304688
385.0,436.0,61.648223876953125
355.0,421.0,73.74628448486328
371.0,398.0,66.88246154785156
249.0,121.0,13.756916999816895
259.0,122.0,11.813125610351562
262.0,123.0,13.463011741638184
246.0,120.0,12.99123477935791
262.0,122.0,13.946425437927246
255.0,123.0,6.880832672119141
256.0,120.0,11.236202239990234
257.0,121.0,12.298474311828613
250.0,120.0,12.349188804626465
258.0,122.0,10.819250106811523
261.0,123.0,9.013978004455566
250.0,122.0,13.285429954528809
255.0,124.0,11.180439949035645
255.0,124.0,11.180439949035645
252.0,125.0,11.543496131896973
261.0,123.0,15.572511672973633
269.0,123.0,11.672718048095703
269.0,123.0,10.920265197753906
272.0,122.0,14.430970191955566
257.0,123.0,17.33503532409668
264.0,121.0,20.08118438720703
272.0,123.0,11.597513198852539
277.0,124.0,11.401854515075684
276.0,122.0,12.659089088439941
270.0,121.0,16.37843894958496
272.0,122.0,13.191909790039062
277.0,122.0,12.659089088439941
272.0,120.0,14.14223575592041
272.0,119.0,18.554075241088867
262.0,121.0,22.94023895263672
271.0,121.0,14.230621337890625
276.0,120.0,12.78836441040039
269.0,120.0,11.884963989257812
261.0,121.0,21.914705276489258
279.0,121.0,12.16562557220459
272.0,120.0,10.688879013061523
277.0,122.0,11.113369941711426
275.0,119.0,13.153046607971191
272.0,121.0,13.191909790039062
271.0,119.0,15.890348434448242
262.0,120.0,23.900936126708984
271.0,120.0,14.714038848876953
276.0,121.0,13.248083114624023
269.0,120.0,14.646077156066895
270.0,119.0,20.304039001464844
258.0,121.0,25.62235450744629
266.0,120.0,15.628600120544434
273.0,121.0,13.086352348327637
276.0,119.0,12.369417190551758
273.0,121.0,13.647443771362305
270.0,119.0,18.200374603271484
263.0,117.0,25.62235450744629
270.0,118.0,16.978025436401367
272.0,118.0,15.207006454467773
271.0,117.0,16.688419342041016
261.0,120.0,26.24890899658203
256.0,120.0,22.8474178314209
271.0,119.0,13.82941722869873
268.0,119.0,12.980854988098145
269.0,119.0,14.637381553649902
260.0,119.0,22.1473331451416
254.0,123.0,18.721744537353516
264.0,120.0,25.831281661987305
273.0,120.0,14.637381553649902
272.0,119.0,15.207006454467773
261.0,121.0,23.717182159423828
258.0,120.0,18.445966720581055
259.0,120.0,20.815963745117188
256.0,120.0,25.180599212646484
19.0,394.0,37.03049087524414
30.0,407.0,43.82075500488281
264.0,111.0,31.012069702148438
266.0,111.0,35.4683952331543
273.0,111.0,33.03417205810547
273.0,121.0,21.708393096923828
276.0,120.0,21.447967529296875
266.0,124.0,17.10272979736328
270.0,123.0,21.360109329223633
273.0,122.0,16.978025436401367
270.0,123.0,16.286596298217773
284.0,122.0,17.67776870727539
312.0,84.0,20.94049072265625
314.0,94.0,23.32390594482422
298.0,105.0,39.70211410522461
315.0,96.0,22.638561248779297
313.0,100.0,19.522907257080078
311.0,109.0,21.85838508605957
312.0,110.0,21.056427001953125
312.0,99.0,16.294288635253906
310.0,96.0,13.209944725036621
310.0,96.0,13.209944725036621
317.0,104.0,4.609872341156006
315.0,109.0,5.147915363311768
313.0,114.0,6.041623115539551
308.0,125.0,9.823541641235352
315.0,126.0,5.700977325439453
234.0,124.0,10.12665843963623
267.0,131.0,18.200374603271484
253.0,119.0,13.416507720947266
300.0,125.0,16.286596298217773
297.0,127.0,19.646982192993164
287.0,127.0,24.33115005493164
296.0,126.0,17.846668243408203
297.0,127.0,17.39262580871582
297.0,130.0,15.403021812438965
243.0,117.0,10.920265197753906
296.0,127.0,18.027854919433594
296.0,122.0,20.24855613708496
299.0,125.0,17.46434783935547
314.0,130.0,1.414313554763794
307.0,123.0,10.49962329864502
309.0,122.0,9.300638198852539
308.0,125.0,12.659089088439941
303.0,125.0,16.206226348876953
301.0,126.0,20.13092041015625
302.0,129.0,16.763153076171875
302.0,130.0,15.182326316833496
302.0,136.0,14.637381553649902
293.0,131.0,24.622243881225586
251.0,116.0,10.735555648803711
291.0,132.0,22.8474178314209
288.0,132.0,24.69827651977539
290.0,132.0,22.94023895263672
287.0,127.0,25.16455841064453
285.0,125.0,26.443435668945312
286.0,129.0,24.667892456054688
289.0,128.0,21.54075813293457
